StreetAddressID	StreetAddress	StreetAddressURL	StreetID
170491	10 allcot place	10-allcot-place-conder-act-2906/20363009911	5867
170492	12 allcot place	12-allcot-place-conder-act-2906/20100752711	5867
170493	2 allcot place	2-allcot-place-conder-act-2906/20988838411	5867
170494	3 allcot place	3-allcot-place-conder-act-2906/201210825711	5867
170495	4 allcot place	4-allcot-place-conder-act-2906/20161219811	5867
170496	5 allcot place	5-allcot-place-conder-act-2906/20887884111	5867
170497	6 allcot place	6-allcot-place-conder-act-2906/20968694311	5867
170498	7 allcot place	7-allcot-place-conder-act-2906/20605399511	5867
170499	8 allcot place	8-allcot-place-conder-act-2906/201029250411	5867
170500	1 altson circuit	1-17-altson-circuit-conder-act-2906/20342947811	5868
170501	1 altson circuit	1-2-altson-circuit-conder-act-2906/201049412611	5868
170502	1 altson circuit	1-29a-altson-circuit-conder-act-2906/20807178411	5868
170503	1 altson circuit	1-altson-circuit-conder-act-2906/20665849311	5868
170504	11 altson circuit	11-altson-circuit-conder-act-2906/20908063311	5868
170505	12 altson circuit	12-altson-circuit-conder-act-2906/20887884511	5868
170506	13 altson circuit	13-altson-circuit-conder-act-2906/20100752911	5868
170507	14 altson circuit	14-altson-circuit-conder-act-2906/20282275911	5868
170508	15 altson circuit	15-altson-circuit-conder-act-2906/2040204911	5868
170509	16 altson circuit	16-altson-circuit-conder-act-2906/201009029911	5868
170510	17 altson circuit	17-altson-circuit-conder-act-2906/20282276111	5868
170511	17a altson circuit	17a-altson-circuit-conder-act-2906/20423535711	5868
170512	17b altson circuit	17b-altson-circuit-conder-act-2906/201317237711	5868
170513	18 altson circuit	18-altson-circuit-conder-act-2906/20867712011	5868
170514	19 altson circuit	19-altson-circuit-conder-act-2906/20423535611	5868
170515	2 altson circuit	2-17a-altson-circuit-conder-act-2906/20484137311	5868
170516	2 altson circuit	2-29b-altson-circuit-conder-act-2906/201251138111	5868
170517	2 altson circuit	2-altson-circuit-conder-act-2906/20645701911	5868
170518	20 altson circuit	20-altson-circuit-conder-act-2906/20625579311	5868
170519	21 altson circuit	21-altson-circuit-conder-act-2906/201029250711	5868
170520	22 altson circuit	22-altson-circuit-conder-act-2906/20322673411	5868
170521	23 altson circuit	23-altson-circuit-conder-act-2906/2040205011	5868
170522	24 altson circuit	24-altson-circuit-conder-act-2906/20383146211	5868
170523	25 altson circuit	25-altson-circuit-conder-act-2906/20242119111	5868
170524	26 altson circuit	26-altson-circuit-conder-act-2906/20443747911	5868
170525	27 altson circuit	27-altson-circuit-conder-act-2906/201230973411	5868
170526	28 altson circuit	28-altson-circuit-conder-act-2906/20766762111	5868
170527	29 altson circuit	29-altson-circuit-conder-act-2906/20928323711	5868
170528	29a altson circuit	29a-altson-circuit-conder-act-2906/20161220011	5868
170529	29b altson circuit	29b-altson-circuit-conder-act-2906/20443748011	5868
170530	3 altson circuit	3-altson-circuit-conder-act-2906/20887884411	5868
170531	30 altson circuit	30-altson-circuit-conder-act-2906/20867711911	5868
170532	31 altson circuit	31-altson-circuit-conder-act-2906/20282276011	5868
170533	32 altson circuit	32-altson-circuit-conder-act-2906/20201649011	5868
170534	33 altson circuit	33-altson-circuit-conder-act-2906/201089796011	5868
170535	34 altson circuit	34-altson-circuit-conder-act-2906/201210825811	5868
170536	35 altson circuit	35-altson-circuit-conder-act-2906/20302471411	5868
170537	36 altson circuit	36-altson-circuit-conder-act-2906/201029250611	5868
170538	37 altson circuit	37-altson-circuit-conder-act-2906/2040204811	5868
170539	38 altson circuit	38-altson-circuit-conder-act-2906/20463979211	5868
170540	39 altson circuit	39-altson-circuit-conder-act-2906/201109977511	5868
170541	4 altson circuit	4-altson-circuit-conder-act-2906/20120817811	5868
170542	40 altson circuit	40-altson-circuit-conder-act-2906/20908063211	5868
170543	41 altson circuit	41-altson-circuit-conder-act-2906/201009030011	5868
170544	42 altson circuit	42-altson-circuit-conder-act-2906/201029250511	5868
170545	43 altson circuit	43-altson-circuit-conder-act-2906/201049412711	5868
170546	45 altson circuit	45-altson-circuit-conder-act-2906/20807178311	5868
170547	5 altson circuit	5-altson-circuit-conder-act-2906/20645701811	5868
170548	59 altson circuit	59-altson-circuit-conder-act-2906/20504345511	5868
170549	6 altson circuit	6-altson-circuit-conder-act-2906/201230973511	5868
170550	61 altson circuit	61-altson-circuit-conder-act-2906/201029250811	5868
170551	63 altson circuit	63-altson-circuit-conder-act-2906/201089796111	5868
170552	65 altson circuit	65-altson-circuit-conder-act-2906/20887884611	5868
170553	67 altson circuit	67-altson-circuit-conder-act-2906/20948543411	5868
170554	69 altson circuit	69-altson-circuit-conder-act-2906/201150322011	5868
170555	7 altson circuit	7-altson-circuit-conder-act-2906/20928323611	5868
170556	71 altson circuit	71-altson-circuit-conder-act-2906/20221936411	5868
170557	73 altson circuit	73-altson-circuit-conder-act-2906/20484137411	5868
170558	75 altson circuit	75-altson-circuit-conder-act-2906/20746575611	5868
170559	8 altson circuit	8-altson-circuit-conder-act-2906/20403356711	5868
170560	9 altson circuit	9-altson-circuit-conder-act-2906/20383146111	5868
170561	1 banyule grove	1-banyule-grove-conder-act-2906/201049412911	5871
170562	10 banyule grove	10-banyule-grove-conder-act-2906/201130116711	5871
170563	11 banyule grove	11-banyule-grove-conder-act-2906/20686039011	5871
170564	12 banyule grove	12-banyule-grove-conder-act-2906/20827361811	5871
170565	14 banyule grove	14-banyule-grove-conder-act-2906/20948543611	5871
170566	16 banyule grove	16-banyule-grove-conder-act-2906/201049412811	5871
170567	18 banyule grove	18-banyule-grove-conder-act-2906/20908063411	5871
170568	2 banyule grove	2-banyule-grove-conder-act-2906/20786965511	5871
170569	3 banyule grove	3-banyule-grove-conder-act-2906/20564970311	5871
170570	5 banyule grove	5-banyule-grove-conder-act-2906/201089796211	5871
170571	7 banyule grove	7-banyule-grove-conder-act-2906/20887884711	5871
170572	8 banyule grove	8-banyule-grove-conder-act-2906/20786965611	5871
170573	9 banyule grove	9-banyule-grove-conder-act-2906/2019987611	5871
170574	1 barringer street	1-2-barringer-street-conder-act-2906/20887884911	5872
170575	1 barringer street	1-barringer-street-conder-act-2906/20423535811	5872
170576	10 barringer street	10-barringer-street-conder-act-2906/20363010411	5872
170577	12 barringer street	12-barringer-street-conder-act-2906/20242119211	5872
170578	13 barringer street	13-barringer-street-conder-act-2906/20968694411	5872
170579	15 barringer street	15-barringer-street-conder-act-2906/20140996511	5872
170580	17 barringer street	17-barringer-street-conder-act-2906/20766762211	5872
170581	19 barringer street	19-barringer-street-conder-act-2906/20766762311	5872
170582	2 barringer street	2-1-barringer-street-conder-act-2906/2080601611	5872
170583	2 barringer street	2-barringer-street-conder-act-2906/20282276211	5872
170584	21 barringer street	21-barringer-street-conder-act-2906/20443748111	5872
170585	23 barringer street	23-barringer-street-conder-act-2906/20403356811	5872
170586	25 barringer street	25-barringer-street-conder-act-2906/201190658611	5872
170587	27 barringer street	27-barringer-street-conder-act-2906/20605399711	5872
170588	3 barringer street	3-barringer-street-conder-act-2906/20484137511	5872
170589	31 barringer street	31-barringer-street-conder-act-2906/201210826011	5872
170590	33 barringer street	33-barringer-street-conder-act-2906/201130116811	5872
170591	35 barringer street	35-barringer-street-conder-act-2906/20463979311	5872
170592	37 barringer street	37-barringer-street-conder-act-2906/20605399811	5872
170593	39 barringer street	39-barringer-street-conder-act-2906/20524570411	5872
170594	4 barringer street	4-barringer-street-conder-act-2906/20201649211	5872
170595	5 barringer street	5-barringer-street-conder-act-2906/20887884811	5872
170596	6 barringer street	6-barringer-street-conder-act-2906/20665849411	5872
170597	7 barringer street	7-barringer-street-conder-act-2906/20766762411	5872
170598	8 barringer street	8-barringer-street-conder-act-2906/20363010311	5872
170599	9 barringer street	9-barringer-street-conder-act-2906/20201649311	5872
170600	1 beaumaris street	1-beaumaris-street-conder-act-2906/20342947911	5873
170601	10 beaumaris street	10-beaumaris-street-conder-act-2906/20201649411	5873
170602	11 beaumaris street	11-beaumaris-street-conder-act-2906/201130116911	5873
170603	12 beaumaris street	12-beaumaris-street-conder-act-2906/20786965811	5873
170604	13 beaumaris street	13-beaumaris-street-conder-act-2906/201009030111	5873
170605	14 beaumaris street	14-24-beaumaris-street-conder-act-2906/20988838711	5873
170606	17 beaumaris street	17-beaumaris-street-conder-act-2906/20766762511	5873
170607	19 beaumaris street	19-beaumaris-street-conder-act-2906/201109977611	5873
170608	2 beaumaris street	2-beaumaris-street-conder-act-2906/20524570511	5873
170609	23 beaumaris street	23-beaumaris-street-conder-act-2906/20242119311	5873
170610	25 beaumaris street	25-beaumaris-street-conder-act-2906/201150322111	5873
170611	26 beaumaris street	26-beaumaris-street-conder-act-2906/20706227111	5873
170612	27 beaumaris street	27-beaumaris-street-conder-act-2906/201291496711	5873
170613	28 beaumaris street	28-beaumaris-street-conder-act-2906/20706227211	5873
170614	3 beaumaris street	3-beaumaris-street-conder-act-2906/20908063511	5873
170615	31 beaumaris street	31-beaumaris-street-conder-act-2906/20786965711	5873
170616	32 beaumaris street	32-beaumaris-street-conder-act-2906/20988838611	5873
170617	33 beaumaris street	33-beaumaris-street-conder-act-2906/20302471611	5873
170618	34 beaumaris street	34-beaumaris-street-conder-act-2906/20201649511	5873
170619	35 beaumaris street	35-beaumaris-street-conder-act-2906/20221936511	5873
170620	36 beaumaris street	36-beaumaris-street-conder-act-2906/201009030211	5873
170621	39 beaumaris street	39-beaumaris-street-conder-act-2906/20322673511	5873
170622	4 beaumaris street	4-beaumaris-street-conder-act-2906/201049413011	5873
170623	40 beaumaris street	40-beaumaris-street-conder-act-2906/20463979411	5873
170624	41 beaumaris street	41-beaumaris-street-conder-act-2906/2019987711	5873
170625	42 beaumaris street	42-beaumaris-street-conder-act-2906/20928323811	5873
170626	43 beaumaris street	43-beaumaris-street-conder-act-2906/20161220111	5873
170627	44 beaumaris street	44-beaumaris-street-conder-act-2906/20383146311	5873
170628	47 beaumaris street	47-beaumaris-street-conder-act-2906/20746575711	5873
170629	48 beaumaris street	48-beaumaris-street-conder-act-2906/201089796311	5873
170630	49 beaumaris street	49-beaumaris-street-conder-act-2906/20605399911	5873
170631	5 beaumaris street	5-beaumaris-street-conder-act-2906/201190658711	5873
170632	50 beaumaris street	50-beaumaris-street-conder-act-2906/20847532011	5873
170633	51 beaumaris street	51-53-beaumaris-street-conder-act-2906/20120817911	5873
170634	52 beaumaris street	52-beaumaris-street-conder-act-2906/201251138211	5873
170635	55 beaumaris street	55-beaumaris-street-conder-act-2906/20282276311	5873
170636	7 beaumaris street	7-beaumaris-street-conder-act-2906/20887885011	5873
170637	8 beaumaris street	8-beaumaris-street-conder-act-2906/20948543711	5873
170638	9 beaumaris street	9-beaumaris-street-conder-act-2906/20302471711	5873
170639	1 box hill	1-81-box-hill-avenue-conder-act-2906/20605400011	5874
170640	10 box hill	10-81-box-hill-avenue-conder-act-2906/20181467111	5874
170641	11 box hill	11-81-box-hill-avenue-conder-act-2906/20363010511	5874
170642	12 box hill	12-81-box-hill-avenue-conder-act-2906/20201649611	5874
170643	13 box hill	13-81-box-hill-avenue-conder-act-2906/20383146411	5874
170644	14 box hill	14-81-box-hill-avenue-conder-act-2906/201150322211	5874
170645	15 box hill	15-81-box-hill-avenue-conder-act-2906/20706227311	5874
170646	16 box hill	16-81-box-hill-avenue-conder-act-2906/20686039111	5874
170647	17 box hill	17-81-box-hill-avenue-conder-act-2906/201009030311	5874
170648	18 box hill	18-81-box-hill-avenue-conder-act-2906/20746576011	5874
170649	19 box hill	19-75-box-hill-avenue-conder-act-2906/201230973611	5874
170650	19 box hill	19-81-box-hill-avenue-conder-act-2906/201069591411	5874
170651	2 box hill	2-81-box-hill-avenue-conder-act-2906/201130117011	5874
170652	20 box hill	20-75-box-hill-avenue-conder-act-2906/20665849511	5874
170653	20 box hill	20-81-box-hill-avenue-conder-act-2906/20524570711	5874
170654	21 box hill	21-75-box-hill-avenue-conder-act-2906/20221936711	5874
170655	21 box hill	21-81-box-hill-avenue-conder-act-2906/20948543811	5874
170656	22 box hill	22-75-box-hill-avenue-conder-act-2906/20463979511	5874
170657	23 box hill	23-75-box-hill-avenue-conder-act-2906/20282276511	5874
170658	24 box hill	24-75-box-hill-avenue-conder-act-2906/20827361911	5874
170659	25 box hill	25-75-box-hill-avenue-conder-act-2906/201109977711	5874
170660	26 box hill	26-75-box-hill-avenue-conder-act-2906/20383146511	5874
170661	27 box hill	27-75-box-hill-avenue-conder-act-2906/20221936811	5874
170662	28 box hill	28-75-box-hill-avenue-conder-act-2906/20625579411	5874
170663	29 box hill	29-75-box-hill-avenue-conder-act-2906/20867712211	5874
170664	3 box hill	3-81-box-hill-avenue-conder-act-2906/20746575911	5874
170665	30 box hill	30-75-box-hill-avenue-conder-act-2906/201291496811	5874
170666	31 box hill	31-75-box-hill-avenue-conder-act-2906/20544812311	5874
170667	32 box hill	32-75-box-hill-avenue-conder-act-2906/20322673611	5874
170668	33 box hill	33-75-box-hill-avenue-conder-act-2906/201170444711	5874
170669	34 box hill	34-75-box-hill-avenue-conder-act-2906/20221936611	5874
170670	35 box hill	35-75-box-hill-avenue-conder-act-2906/20887885211	5874
170671	36 box hill	36-75-box-hill-avenue-conder-act-2906/20887885111	5874
170672	37 box hill	37-75-box-hill-avenue-conder-act-2906/20746575811	5874
170673	38 box hill	38-75-box-hill-avenue-conder-act-2906/20928323911	5874
170674	39 box hill	39-75-box-hill-avenue-conder-act-2906/2040205111	5874
170675	4 box hill	4-81-box-hill-avenue-conder-act-2906/20605400111	5874
170676	40 box hill	40-75-box-hill-avenue-conder-act-2906/20242119411	5874
170677	40 box hill	40-81-box-hill-avenue-conder-act-2906/20524570611	5874
170678	41 box hill	41-75-box-hill-avenue-conder-act-2906/20423535911	5874
170679	41 box hill	41-81-box-hill-avenue-conder-act-2906/20867712111	5874
170680	42 box hill	42-75-box-hill-avenue-conder-act-2906/20161220211	5874
170681	42 box hill	42-81-box-hill-avenue-conder-act-2906/201210826111	5874
170682	5 box hill	5-81-box-hill-avenue-conder-act-2906/20282276411	5874
170683	6 box hill	6-81-box-hill-avenue-conder-act-2906/20645702011	5874
170684	7 box hill	7-81-box-hill-avenue-conder-act-2906/201130117111	5874
170685	75 box hill	75-box-hill-avenue-conder-act-2906/20605400211	5874
170686	8 box hill	8-81-box-hill-avenue-conder-act-2906/20342948011	5874
170687	81 box hill	81-box-hill-avenue-conder-act-2906/20807178511	5874
170688	9 box hill	9-81-box-hill-avenue-conder-act-2906/20786965911	5874
170689	1 charterisville avenue	1-12-charterisville-avenue-conder-act-2906/201130117511	5876
170690	1 charterisville avenue	1-33-charterisville-avenue-conder-act-2906/201029250911	5876
170691	1 charterisville avenue	1-38-charterisville-avenue-conder-act-2906/201291496911	5876
170692	1 charterisville avenue	1-44-charterisville-avenue-conder-act-2906/20948544211	5876
170693	1 charterisville avenue	1-46-charterisville-avenue-conder-act-2906/20585161011	5876
170694	1 charterisville avenue	1-48-charterisville-avenue-conder-act-2906/20746576111	5876
170695	1 charterisville avenue	1-56a-charterisville-avenue-conder-act-2906/201170444911	5876
170696	1 charterisville avenue	1-62-charterisville-avenue-conder-act-2906/2019988011	5876
170697	1 charterisville avenue	1-78a-charterisville-avenue-conder-act-2906/20403356911	5876
170698	10 charterisville avenue	10-33-charterisville-avenue-conder-act-2906/20726405211	5876
170699	11 charterisville avenue	11-33-charterisville-avenue-conder-act-2906/201089796411	5876
170700	12 charterisville avenue	12-charterisville-avenue-conder-act-2906/20201649811	5876
170701	13 charterisville avenue	13-charterisville-avenue-conder-act-2906/20564970411	5876
170702	14 charterisville avenue	14-charterisville-avenue-conder-act-2906/20484137711	5876
170703	15 charterisville avenue	15-charterisville-avenue-conder-act-2906/20807178611	5876
170704	16 charterisville avenue	16-charterisville-avenue-conder-act-2906/20282276811	5876
170705	17 charterisville avenue	17-charterisville-avenue-conder-act-2906/2060455111	5876
170706	18 charterisville avenue	18-charterisville-avenue-conder-act-2906/20948544011	5876
170707	19 charterisville avenue	19-charterisville-avenue-conder-act-2906/201029251011	5876
170708	2 charterisville avenue	2-3-charterisville-avenue-conder-act-2906/20625579711	5876
170709	2 charterisville avenue	2-33-charterisville-avenue-conder-act-2906/2080601711	5876
170710	2 charterisville avenue	2-38-charterisville-avenue-conder-act-2906/201251138411	5876
170711	2 charterisville avenue	2-44-charterisville-avenue-conder-act-2906/201210826411	5876
170712	2 charterisville avenue	2-46-charterisville-avenue-conder-act-2906/20726405011	5876
170713	2 charterisville avenue	2-46a-charterisville-avenue-conder-act-2906/201089796611	5876
170714	2 charterisville avenue	2-48-charterisville-avenue-conder-act-2906/20847532211	5876
170715	2 charterisville avenue	2-56-charterisville-avenue-conder-act-2906/20443748411	5876
170716	2 charterisville avenue	2-62-charterisville-avenue-conder-act-2906/2040205211	5876
170717	2 charterisville avenue	2-7-charterisville-avenue-conder-act-2906/2019987911	5876
170718	2 charterisville avenue	2-78-charterisville-avenue-conder-act-2906/20201649711	5876
170719	20 charterisville avenue	20-charterisville-avenue-conder-act-2906/201089796511	5876
170720	21 charterisville avenue	21-charterisville-avenue-conder-act-2906/20887885411	5876
170721	22 charterisville avenue	22-charterisville-avenue-conder-act-2906/20948544111	5876
170722	24 charterisville avenue	24-charterisville-avenue-conder-act-2906/20282276911	5876
170723	26 charterisville avenue	26-charterisville-avenue-conder-act-2906/201130117211	5876
170724	27 charterisville avenue	27-charterisville-avenue-conder-act-2906/20443748511	5876
170725	28 charterisville avenue	28-charterisville-avenue-conder-act-2906/20463979611	5876
170726	29 charterisville avenue	29-charterisville-avenue-conder-act-2906/201150322311	5876
170727	3 charterisville avenue	3-33-charterisville-avenue-conder-act-2906/201210826211	5876
170728	3 charterisville avenue	3-charterisville-avenue-conder-act-2906/20726405111	5876
170729	30 charterisville avenue	30-charterisville-avenue-conder-act-2906/2080601811	5876
170730	32 charterisville avenue	32-charterisville-avenue-conder-act-2906/20887885511	5876
170731	33 charterisville avenue	33-charterisville-avenue-conder-act-2906/20342948111	5876
170732	36 charterisville avenue	36-charterisville-avenue-conder-act-2906/20524570811	5876
170733	38 charterisville avenue	38-charterisville-avenue-conder-act-2906/20282276611	5876
170734	4 charterisville avenue	4-33-charterisville-avenue-conder-act-2906/201150322411	5876
170735	40 charterisville avenue	40-charterisville-avenue-conder-act-2906/20867712311	5876
170736	42 charterisville avenue	42-charterisville-avenue-conder-act-2906/20443748311	5876
170737	44 charterisville avenue	44-charterisville-avenue-conder-act-2906/20847532111	5876
170738	45 charterisville avenue	45-charterisville-avenue-conder-act-2906/201109977811	5876
170739	46 charterisville avenue	46-charterisville-avenue-conder-act-2906/20221936911	5876
170740	46a charterisville avenue	46a-charterisville-avenue-conder-act-2906/20585160911	5876
170741	47 charterisville avenue	47-charterisville-avenue-conder-act-2906/20706227411	5876
170742	48 charterisville avenue	48-charterisville-avenue-conder-act-2906/20948543911	5876
170743	49 charterisville avenue	49-charterisville-avenue-conder-act-2906/20706227511	5876
170744	5 charterisville avenue	5-29-charterisville-avenue-conder-act-2906/20726405311	5876
170745	5 charterisville avenue	5-33-charterisville-avenue-conder-act-2906/201210826311	5876
170746	50 charterisville avenue	50-charterisville-avenue-conder-act-2906/2060454911	5876
170747	51 charterisville avenue	51-charterisville-avenue-conder-act-2906/20766762611	5876
170748	52 charterisville avenue	52-charterisville-avenue-conder-act-2906/20686039211	5876
170749	53 charterisville avenue	53-charterisville-avenue-conder-act-2906/201130117311	5876
170750	54 charterisville avenue	54-charterisville-avenue-conder-act-2906/20484137611	5876
170751	55 charterisville avenue	55-charterisville-avenue-conder-act-2906/20928324011	5876
170752	56 charterisville avenue	56-charterisville-avenue-conder-act-2906/20161220311	5876
170753	56a charterisville avenue	56a-charterisville-avenue-conder-act-2906/201009030411	5876
170754	56b charterisville avenue	56b-charterisville-avenue-conder-act-2906/20686039311	5876
170755	57 charterisville avenue	57-charterisville-avenue-conder-act-2906/201069591511	5876
170756	58 charterisville avenue	58-charterisville-avenue-conder-act-2906/20544812411	5876
170757	59 charterisville avenue	59-charterisville-avenue-conder-act-2906/20766762711	5876
170758	6 charterisville avenue	6-27-charterisville-avenue-conder-act-2906/20786966111	5876
170759	6 charterisville avenue	6-33-charterisville-avenue-conder-act-2906/20887885311	5876
170760	60 charterisville avenue	60-charterisville-avenue-conder-act-2906/201170444811	5876
170761	61 charterisville avenue	61-charterisville-avenue-conder-act-2906/201251138311	5876
170762	62 charterisville avenue	62-charterisville-avenue-conder-act-2906/20443748211	5876
170763	63 charterisville avenue	63-charterisville-avenue-conder-act-2906/20100753211	5876
170764	64 charterisville avenue	64-charterisville-avenue-conder-act-2906/20302471911	5876
170765	65 charterisville avenue	65-charterisville-avenue-conder-act-2906/20625579811	5876
170766	66 charterisville avenue	66-charterisville-avenue-conder-act-2906/20282277011	5876
170767	67 charterisville avenue	67-charterisville-avenue-conder-act-2906/20564970511	5876
170768	68 charterisville avenue	68-charterisville-avenue-conder-act-2906/2060455011	5876
170769	7 charterisville avenue	7-33-charterisville-avenue-conder-act-2906/20423536011	5876
170770	7 charterisville avenue	7-charterisville-avenue-conder-act-2906/20948544311	5876
170771	70 charterisville avenue	70-charterisville-avenue-conder-act-2906/201130117411	5876
170772	71 charterisville avenue	71-charterisville-avenue-conder-act-2906/20100753111	5876
170773	72 charterisville avenue	72-charterisville-avenue-conder-act-2906/20665849611	5876
170774	73 charterisville avenue	73-charterisville-avenue-conder-act-2906/20302471811	5876
170775	74 charterisville avenue	74-charterisville-avenue-conder-act-2906/20988838811	5876
170776	75 charterisville avenue	75-charterisville-avenue-conder-act-2906/20786966011	5876
170777	76 charterisville avenue	76-charterisville-avenue-conder-act-2906/20504345611	5876
170778	77 charterisville avenue	77-charterisville-avenue-conder-act-2906/20726404911	5876
170779	78 charterisville avenue	78-charterisville-avenue-conder-act-2906/20564970611	5876
170780	78a charterisville avenue	78a-charterisville-avenue-conder-act-2906/20342948211	5876
170781	79 charterisville avenue	79-charterisville-avenue-conder-act-2906/20120818111	5876
170782	8 charterisville avenue	8-33-charterisville-avenue-conder-act-2906/20120818211	5876
170783	80 charterisville avenue	80-charterisville-avenue-conder-act-2906/201069591611	5876
170784	81 charterisville avenue	81-charterisville-avenue-conder-act-2906/20282276711	5876
170785	82 charterisville avenue	82-charterisville-avenue-conder-act-2906/20908063611	5876
170786	83 charterisville avenue	83-charterisville-avenue-conder-act-2906/20120818011	5876
170787	84 charterisville avenue	84-charterisville-avenue-conder-act-2906/20383146611	5876
170788	85 charterisville avenue	85-charterisville-avenue-conder-act-2906/2019987811	5876
170789	86 charterisville avenue	86-charterisville-avenue-conder-act-2906/20120818411	5876
170790	87 charterisville avenue	87-charterisville-avenue-conder-act-2906/20262207511	5876
170791	88 charterisville avenue	88-charterisville-avenue-conder-act-2906/20524570911	5876
170792	89 charterisville avenue	89-charterisville-avenue-conder-act-2906/20625579511	5876
170793	9 charterisville avenue	9-33-charterisville-avenue-conder-act-2906/20100753011	5876
170794	9 charterisville avenue	9-charterisville-avenue-conder-act-2906/20625579611	5876
170795	90 charterisville avenue	90-charterisville-avenue-conder-act-2906/20423536111	5876
170796	91 charterisville avenue	91-charterisville-avenue-conder-act-2906/20262207611	5876
170797	92 charterisville avenue	92-charterisville-avenue-conder-act-2906/20242119511	5876
170798	93 charterisville avenue	93-charterisville-avenue-conder-act-2906/201009030511	5876
